,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
221,32,2,-3,-3,-3,-2,0,1,32,2,#,32,2,#,0,0,0,0,508,.,544,544,-1.99,1.0,1.0
222,32,2,-3,-3,-2,-4,1,-1,32,2,#,32,2,#,0,0,0,0,508,.,544,544,-1.99,3.0,0.3333333333333333
223,32,2,-3,-3,-2,-3,1,0,32,2,#,32,2,#,0,0,0,0,508,.,544,544,-1.99,1.0,1.0
224,32,2,-3,-3,-2,-2,1,1,32,2,#,32,2,#,0,0,0,0,508,.,544,544,-1.99,1.0,1.0
225,32,2,-3,-2,-4,-3,-1,-1,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
226,32,2,-3,-2,-4,-2,-1,0,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
227,32,2,-3,-2,-4,-1,-1,1,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
228,32,2,-3,-2,-3,-3,0,-1,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
229,32,2,-3,-2,-3,-2,0,0,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
230,32,2,-3,-2,-3,-1,0,1,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
231,32,2,-3,-2,-2,-3,1,-1,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
232,32,2,-3,-2,-2,-2,1,0,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
233,32,2,-3,-2,-2,-1,1,1,32,2,#,32,2,#,0,0,0,0,509,.,544,544,0.0,0.0,1.0
234,32,2,-3,-1,-4,-2,-1,-1,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,18.0,0.0555555555555555
235,32,2,-3,-1,-4,-1,-1,0,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,1.0,1.0
236,32,2,-3,-1,-4,0,-1,1,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,2.0,0.5
237,32,2,-3,-1,-3,-2,0,-1,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,1.0,1.0
238,32,2,-3,-1,-3,-1,0,0,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,1.0,1.0
239,32,2,-3,-1,-3,0,0,1,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,1.0,1.0
240,32,2,-3,-1,-2,-2,1,-1,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,1.0,1.0
241,32,2,-3,-1,-2,-1,1,0,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,3.0,0.3333333333333333
242,32,2,-3,-1,-2,0,1,1,32,2,#,32,2,#,0,0,0,0,510,.,544,544,-1.99,1.0,1.0
243,32,2,-3,0,-4,-1,-1,-1,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
244,32,2,-3,0,-4,0,-1,0,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
245,32,2,-3,0,-4,1,-1,1,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
246,32,2,-3,0,-3,-1,0,-1,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
247,32,2,-3,0,-3,0,0,0,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
248,32,2,-3,0,-3,1,0,1,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
249,32,2,-3,0,-2,-1,1,-1,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
250,32,2,-3,0,-2,0,1,0,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
251,32,2,-3,0,-2,1,1,1,32,2,#,32,2,#,0,0,0,0,511,.,544,544,0.0,0.0,1.0
252,32,2,-3,1,-4,0,-1,-1,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
253,32,2,-3,1,-4,1,-1,0,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
254,32,2,-3,1,-4,2,-1,1,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
255,32,2,-3,1,-3,0,0,-1,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
256,32,2,-3,1,-3,1,0,0,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
257,32,2,-3,1,-3,2,0,1,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
258,32,2,-3,1,-2,0,1,-1,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
259,32,2,-3,1,-2,1,1,0,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
260,32,2,-3,1,-2,2,1,1,32,2,#,32,2,#,0,0,0,0,512,.,544,544,0.0,0.0,1.0
261,32,2,-3,2,-4,1,-1,-1,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
262,32,2,-3,2,-4,2,-1,0,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
263,32,2,-3,2,-4,3,-1,1,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
264,32,2,-3,2,-3,1,0,-1,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
265,32,2,-3,2,-3,2,0,0,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
266,32,2,-3,2,-3,3,0,1,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
267,32,2,-3,2,-2,1,1,-1,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
268,32,2,-3,2,-2,2,1,0,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
269,32,2,-3,2,-2,3,1,1,32,2,#,32,2,#,0,0,0,0,513,.,544,544,0.0,0.0,1.0
270,32,2,-3,3,-4,2,-1,-1,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
271,32,2,-3,3,-4,3,-1,0,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
272,32,2,-3,3,-4,4,-1,1,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
273,32,2,-3,3,-3,2,0,-1,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
274,32,2,-3,3,-3,3,0,0,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
275,32,2,-3,3,-3,4,0,1,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
276,32,2,-3,3,-2,2,1,-1,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
277,32,2,-3,3,-2,3,1,0,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
278,32,2,-3,3,-2,4,1,1,32,2,#,32,2,#,0,0,0,0,514,.,544,544,0.0,0.0,1.0
279,32,2,-3,4,-4,3,-1,-1,32,2,#,32,2,#,0,0,0,0,515,.,544,544,0.0,0.0,1.0
280,32,2,-3,4,-4,4,-1,0,32,2,#,32,2,#,0,0,0,0,515,.,544,544,0.0,0.0,1.0
281,32,2,-3,4,-4,5,-1,1,32,2,#,32,2,#,0,0,0,0,515,.,544,544,0.0,0.0,1.0
282,32,2,-3,4,-3,3,0,-1,32,2,#,32,2,#,0,0,0,0,515,.,544,544,0.0,0.0,1.0
283,32,2,-3,4,-3,4,0,0,32,2,#,32,2,#,0,0,0,0,515,.,544,544,0.0,0.0,1.0
284,32,2,-3,4,-3,5,0,1,32,2,#,32,2,#,0,0,0,0,515,.,544,544,0.0,0.0,1.0
285,32,2,-3,4,-2,3,1,-1,32,2,#,32,2,#,0,0,0,0,515,.,544,544,0.0,0.0,1.0
286,32,2,-3,4,-2,4,1,0,32,2,#,32,2,#,0,0,0,0,515,.,544,544,0.0,0.0,1.0
287,32,2,-3,4,-2,5,1,1,32,3,#,32,2,#,0,0,0,0,515,.,1028,544,0.0,0.0,1.0
288,32,2,-3,5,-4,4,-1,-1,32,2,#,32,2,#,0,0,0,0,516,.,544,544,0.0,0.0,1.0
289,32,2,-3,5,-4,5,-1,0,32,2,#,32,2,#,0,0,0,0,516,.,544,544,0.0,0.0,1.0
290,32,2,-3,5,-4,5,-1,1,32,2,#,32,2,#,0,0,0,0,516,.,544,544,0.0,0.0,1.0
291,32,2,-3,5,-3,4,0,-1,32,2,#,32,2,#,0,0,0,0,516,.,544,544,0.0,0.0,1.0
292,32,2,-3,5,-3,5,0,0,32,2,#,32,2,#,0,0,0,0,516,.,544,544,0.0,0.0,1.0
293,32,2,-3,5,-3,5,0,1,32,2,#,32,2,#,0,0,0,0,516,.,544,544,0.0,0.0,1.0
294,32,2,-3,5,-2,4,1,-1,32,2,#,32,2,#,0,0,0,0,516,.,544,544,0.0,0.0,1.0
295,32,2,-3,5,-2,5,1,0,32,3,#,32,2,#,0,0,0,0,516,.,1028,544,0.0,0.0,1.0
296,32,2,-3,5,-2,5,1,1,32,3,#,32,2,#,0,0,0,0,516,.,1028,544,0.0,0.0,1.0
297,32,2,-2,-5,-3,-5,-1,-1,32,2,#,32,1,F,0,0,-2,-5,517,.,544,33,0.0,0.0,1.0
298,32,2,-2,-5,-3,-5,-1,0,32,2,#,32,1,F,0,0,-2,-5,517,.,544,33,0.0,0.0,1.0
299,32,2,-2,-5,-3,-4,-1,1,32,2,#,32,1,F,0,0,-2,-5,517,.,544,33,0.0,0.0,1.0
300,32,2,-2,-5,-2,-5,0,-1,32,1,F,32,1,F,-2,-5,-2,-5,517,.,33,33,0.0,0.0,1.0
301,32,2,-2,-5,-2,-5,0,0,32,1,F,32,1,F,-2,-5,-2,-5,517,.,33,33,0.0,0.0,1.0
302,32,2,-2,-5,-2,-4,0,1,32,2,#,32,1,F,0,0,-2,-5,517,.,544,33,0.0,0.0,1.0
303,32,2,-2,-5,-1,-5,1,-1,32,1,F,32,1,F,-1,-5,-2,-5,517,.,44,33,0.0,0.0,1.0
304,32,2,-2,-5,-1,-5,1,0,32,1,F,32,1,F,-1,-5,-2,-5,517,.,44,33,0.0,0.0,1.0
305,32,2,-2,-5,-1,-4,1,1,32,1,F,32,1,F,-1,-4,-2,-5,517,.,45,33,0.0,0.0,1.0
306,32,2,-2,-4,-3,-5,-1,-1,32,2,#,32,2,#,0,0,0,0,518,.,544,544,0.0,0.0,1.0
307,32,2,-2,-4,-3,-4,-1,0,32,2,#,32,2,#,0,0,0,0,518,.,544,544,0.0,0.0,1.0
308,32,2,-2,-4,-3,-3,-1,1,32,2,#,32,2,#,0,0,0,0,518,.,544,544,0.0,0.0,1.0
309,32,2,-2,-4,-2,-5,0,-1,32,1,F,32,2,#,-2,-5,0,0,518,.,33,544,0.0,0.0,1.0
310,32,2,-2,-4,-2,-4,0,0,32,2,#,32,2,#,0,0,0,0,518,.,544,544,0.0,0.0,1.0
311,32,2,-2,-4,-2,-3,0,1,32,2,#,32,2,#,0,0,0,0,518,.,544,544,0.0,0.0,1.0
312,32,2,-2,-4,-1,-5,1,-1,32,1,F,32,2,#,-1,-5,0,0,518,.,44,544,0.0,0.0,1.0
313,32,2,-2,-4,-1,-4,1,0,32,1,F,32,2,#,-1,-4,0,0,518,.,45,544,0.0,0.0,1.0
314,32,2,-2,-4,-1,-3,1,1,32,1,F,32,2,#,-1,-3,0,0,518,.,46,544,0.0,0.0,1.0
315,32,2,-2,-3,-3,-4,-1,-1,32,2,#,32,2,#,0,0,0,0,519,.,544,544,-1.99,2.0,0.5
316,32,2,-2,-3,-3,-3,-1,0,32,2,#,32,2,#,0,0,0,0,519,.,544,544,-1.99,4.0,0.25
317,32,2,-2,-3,-3,-2,-1,1,32,2,#,32,2,#,0,0,0,0,519,.,544,544,-1.99,2.0,0.5
318,32,2,-2,-3,-2,-4,0,-1,32,2,#,32,2,#,0,0,0,0,519,.,544,544,-1.99,1.0,1.0
319,32,2,-2,-3,-2,-3,0,0,32,2,#,32,2,#,0,0,0,0,519,.,544,544,-1.99,2.0,0.5
320,32,2,-2,-3,-2,-2,0,1,32,2,#,32,2,#,0,0,0,0,519,.,544,544,-1.99,1.0,1.0
321,32,2,-2,-3,-1,-4,1,-1,32,1,F,32,2,#,-1,-4,0,0,519,.,45,544,-1.0,49.0,0.02040816326530612
322,32,2,-2,-3,-1,-3,1,0,32,1,F,32,2,#,-1,-3,0,0,519,.,46,544,-1.0,1.0,1.0
323,32,2,-2,-3,-1,-2,1,1,32,2,#,32,2,#,0,0,0,0,519,.,544,544,-1.99,1.0,1.0
324,32,2,-2,-2,-3,-3,-1,-1,32,2,#,32,2,#,0,0,0,0,520,.,544,544,-1.99,11.0,0.0909090909090909
325,32,2,-2,-2,-3,-2,-1,0,32,2,#,32,2,#,0,0,0,0,520,.,544,544,-1.99,17.0,0.058823529411764705
326,32,2,-2,-2,-3,-1,-1,1,32,2,#,32,2,#,0,0,0,0,520,.,544,544,-1.99,10.0,0.1
327,32,2,-2,-2,-2,-3,0,-1,32,2,#,32,2,#,0,0,0,0,520,.,544,544,-1.99,11.0,0.09090909090909091
328,32,2,-2,-2,-2,-2,0,0,32,2,#,32,2,#,0,0,0,0,520,.,544,544,-1.99,10.0,0.1
329,32,2,-2,-2,-2,-1,0,1,32,2,#,32,2,#,0,0,0,0,520,.,544,544,-1.99,13.0,0.07692307692307693
330,32,2,-2,-2,-1,-3,1,-1,32,1,F,32,2,#,-1,-3,0,0,520,.,46,544,-1.0,811.0,0.0012330456226880395
331,32,2,-2,-2,-1,-2,1,0,32,2,#,32,2,#,0,0,0,0,520,.,544,544,-1.99,15.0,0.06666666666666667
332,32,2,-2,-2,-1,-1,1,1,32,2,#,32,2,#,0,0,0,0,520,.,544,544,-1.99,11.0,0.09090909090909091
333,32,2,-2,-1,-3,-2,-1,-1,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.9664285714285716,42.0,0.023809523809523808
334,32,2,-2,-1,-3,-1,-1,0,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.99,1.0,1.0
335,32,2,-2,-1,-3,0,-1,1,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.99,2.0,0.5
336,32,2,-2,-1,-2,-2,0,-1,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.99,1.0,1.0
337,32,2,-2,-1,-2,-1,0,0,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.99,2.0,0.5
338,32,2,-2,-1,-2,0,0,1,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.99,2.0,0.5
339,32,2,-2,-1,-1,-2,1,-1,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.99,3.0,0.3333333333333333
340,32,2,-2,-1,-1,-1,1,0,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.99,2.0,0.5
341,32,2,-2,-1,-1,0,1,1,32,2,#,32,2,#,0,0,0,0,521,.,544,544,-1.99,2.0,0.5
342,32,2,-2,0,-3,-1,-1,-1,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,7.0,0.14285714285714285
343,32,2,-2,0,-3,0,-1,0,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,1.0,1.0
344,32,2,-2,0,-3,1,-1,1,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,1.0,1.0
345,32,2,-2,0,-2,-1,0,-1,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,1.0,1.0
346,32,2,-2,0,-2,0,0,0,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,2.0,0.5
347,32,2,-2,0,-2,1,0,1,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,1.0,1.0
348,32,2,-2,0,-1,-1,1,-1,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,1.0,1.0
349,32,2,-2,0,-1,0,1,0,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,1.0,1.0
350,32,2,-2,0,-1,1,1,1,32,2,#,32,2,#,0,0,0,0,522,.,544,544,-1.99,1.0,1.0
351,32,2,-2,1,-3,0,-1,-1,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
352,32,2,-2,1,-3,1,-1,0,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
353,32,2,-2,1,-3,2,-1,1,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
354,32,2,-2,1,-2,0,0,-1,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
355,32,2,-2,1,-2,1,0,0,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
356,32,2,-2,1,-2,2,0,1,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
357,32,2,-2,1,-1,0,1,-1,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
358,32,2,-2,1,-1,1,1,0,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
359,32,2,-2,1,-1,2,1,1,32,2,#,32,2,#,0,0,0,0,523,.,544,544,0.0,0.0,1.0
360,32,2,-2,2,-3,1,-1,-1,32,2,#,32,2,#,0,0,0,0,524,.,544,544,0.0,0.0,1.0
361,32,2,-2,2,-3,2,-1,0,32,2,#,32,2,#,0,0,0,0,524,.,544,544,0.0,0.0,1.0
362,32,2,-2,2,-3,3,-1,1,32,2,#,32,2,#,0,0,0,0,524,.,544,544,0.0,0.0,1.0
363,32,2,-2,2,-2,1,0,-1,32,2,#,32,2,#,0,0,0,0,524,.,544,544,0.0,0.0,1.0
364,32,2,-2,2,-2,2,0,0,32,2,#,32,2,#,0,0,0,0,524,.,544,544,0.0,0.0,1.0
365,32,2,-2,2,-2,3,0,1,32,2,#,32,2,#,0,0,0,0,524,.,544,544,0.0,0.0,1.0
366,32,2,-2,2,-1,1,1,-1,32,2,#,32,2,#,0,0,0,0,524,.,544,544,0.0,0.0,1.0
367,32,2,-2,2,-1,2,1,0,32,2,#,32,2,#,0,0,0,0,524,.,544,544,0.0,0.0,1.0
368,32,2,-2,2,-1,3,1,1,32,3,#,32,2,#,0,0,0,0,524,.,1028,544,0.0,0.0,1.0
369,32,2,-2,3,-3,2,-1,-1,32,2,#,32,2,#,0,0,0,0,525,.,544,544,0.0,0.0,1.0
370,32,2,-2,3,-3,3,-1,0,32,2,#,32,2,#,0,0,0,0,525,.,544,544,0.0,0.0,1.0
371,32,2,-2,3,-3,4,-1,1,32,2,#,32,2,#,0,0,0,0,525,.,544,544,0.0,0.0,1.0
372,32,2,-2,3,-2,2,0,-1,32,2,#,32,2,#,0,0,0,0,525,.,544,544,0.0,0.0,1.0
373,32,2,-2,3,-2,3,0,0,32,2,#,32,2,#,0,0,0,0,525,.,544,544,0.0,0.0,1.0
374,32,2,-2,3,-2,4,0,1,32,2,#,32,2,#,0,0,0,0,525,.,544,544,0.0,0.0,1.0
375,32,2,-2,3,-1,2,1,-1,32,2,#,32,2,#,0,0,0,0,525,.,544,544,0.0,0.0,1.0
376,32,2,-2,3,-1,3,1,0,32,3,#,32,2,#,0,0,0,0,525,.,1028,544,0.0,0.0,1.0
377,32,2,-2,3,-1,4,1,1,32,3,#,32,2,#,0,0,0,0,525,.,1028,544,0.0,0.0,1.0
378,32,2,-2,4,-3,3,-1,-1,32,2,#,32,2,#,0,0,0,0,526,.,544,544,0.0,0.0,1.0
379,32,2,-2,4,-3,4,-1,0,32,2,#,32,2,#,0,0,0,0,526,.,544,544,0.0,0.0,1.0
380,32,2,-2,4,-3,5,-1,1,32,2,#,32,2,#,0,0,0,0,526,.,544,544,0.0,0.0,1.0
381,32,2,-2,4,-2,3,0,-1,32,2,#,32,2,#,0,0,0,0,526,.,544,544,0.0,0.0,1.0
382,32,2,-2,4,-2,4,0,0,32,2,#,32,2,#,0,0,0,0,526,.,544,544,0.0,0.0,1.0
383,32,2,-2,4,-2,5,0,1,32,3,#,32,2,#,0,0,0,0,526,.,1028,544,0.0,0.0,1.0
384,32,2,-2,4,-1,3,1,-1,32,3,#,32,2,#,0,0,0,0,526,.,1028,544,0.0,0.0,1.0
385,32,2,-2,4,-1,4,1,0,32,3,#,32,2,#,0,0,0,0,526,.,1028,544,0.0,0.0,1.0
386,32,2,-2,4,-1,5,1,1,32,4,#,32,2,#,0,0,0,0,526,.,1512,544,0.0,0.0,1.0
387,32,2,-2,5,-3,4,-1,-1,32,2,#,32,3,#,0,0,0,0,527,.,544,1028,0.0,0.0,1.0
388,32,2,-2,5,-3,5,-1,0,32,2,#,32,3,#,0,0,0,0,527,.,544,1028,0.0,0.0,1.0
389,32,2,-2,5,-3,5,-1,1,32,2,#,32,3,#,0,0,0,0,527,.,544,1028,0.0,0.0,1.0
390,32,2,-2,5,-2,4,0,-1,32,2,#,32,3,#,0,0,0,0,527,.,544,1028,0.0,0.0,1.0
391,32,2,-2,5,-2,5,0,0,32,3,#,32,3,#,0,0,0,0,527,.,1028,1028,0.0,0.0,1.0
392,32,2,-2,5,-2,5,0,1,32,3,#,32,3,#,0,0,0,0,527,.,1028,1028,0.0,0.0,1.0
393,32,2,-2,5,-1,4,1,-1,32,3,#,32,3,#,0,0,0,0,527,.,1028,1028,0.0,0.0,1.0
394,32,2,-2,5,-1,5,1,0,32,4,#,32,3,#,0,0,0,0,527,.,1512,1028,0.0,0.0,1.0
395,32,2,-2,5,-1,5,1,1,32,4,#,32,3,#,0,0,0,0,527,.,1512,1028,0.0,0.0,1.0
396,32,2,-1,-5,-2,-5,-1,-1,32,1,F,32,1,F,-2,-5,-1,-5,528,.,33,44,0.0,0.0,1.0
397,32,2,-1,-5,-2,-5,-1,0,32,1,F,32,1,F,-2,-5,-1,-5,528,.,33,44,0.0,0.0,1.0
398,32,2,-1,-5,-2,-4,-1,1,32,2,#,32,1,F,0,0,-1,-5,528,.,544,44,0.0,0.0,1.0
399,32,2,-1,-5,-1,-5,0,-1,32,1,F,32,1,F,-1,-5,-1,-5,528,.,44,44,0.0,0.0,1.0
400,32,2,-1,-5,-1,-5,0,0,32,1,F,32,1,F,-1,-5,-1,-5,528,.,44,44,0.0,0.0,1.0
401,32,2,-1,-5,-1,-4,0,1,32,1,F,32,1,F,-1,-4,-1,-5,528,.,45,44,0.0,0.0,1.0
402,32,2,-1,-5,0,-5,1,-1,32,1,F,32,1,F,0,-5,-1,-5,528,.,55,44,0.0,0.0,1.0
403,32,2,-1,-5,0,-5,1,0,32,1,F,32,1,F,0,-5,-1,-5,528,.,55,44,0.0,0.0,1.0
404,32,2,-1,-5,0,-4,1,1,32,1,F,32,1,F,0,-4,-1,-5,528,.,56,44,0.0,0.0,1.0
405,32,2,-1,-4,-2,-5,-1,-1,32,1,F,32,1,F,-2,-5,-1,-4,529,.,33,45,-1.0,4.0,0.25
406,32,2,-1,-4,-2,-4,-1,0,32,2,#,32,1,F,0,0,-1,-4,529,.,544,45,-1.99,1.0,1.0
407,32,2,-1,-4,-2,-3,-1,1,32,2,#,32,1,F,0,0,-1,-4,529,.,544,45,-1.99,1.0,1.0
408,32,2,-1,-4,-1,-5,0,-1,32,1,F,32,1,F,-1,-5,-1,-4,529,.,44,45,-1.0,1.0,1.0
409,32,2,-1,-4,-1,-4,0,0,32,1,F,32,1,F,-1,-4,-1,-4,529,.,45,45,-1.0,1.0,1.0
410,32,2,-1,-4,-1,-3,0,1,32,1,F,32,1,F,-1,-3,-1,-4,529,.,46,45,-1.0,1.0,1.0
411,32,2,-1,-4,0,-5,1,-1,32,1,F,32,1,F,0,-5,-1,-4,529,.,55,45,-1.0,1.0,1.0
412,32,2,-1,-4,0,-4,1,0,32,1,F,32,1,F,0,-4,-1,-4,529,.,56,45,-1.0,1.0,1.0
413,32,2,-1,-4,0,-3,1,1,32,1,F,32,1,F,0,-3,-1,-4,529,.,57,45,-1.0,1.0,1.0
414,32,2,-1,-3,-2,-4,-1,-1,32,2,#,32,1,F,0,0,-1,-3,530,.,544,46,-1.99,2.0,0.5
415,32,2,-1,-3,-2,-3,-1,0,32,2,#,32,1,F,0,0,-1,-3,530,.,544,46,-1.99,3.0,0.3333333333333333
416,32,2,-1,-3,-2,-2,-1,1,32,2,#,32,1,F,0,0,-1,-3,530,.,544,46,-1.99,1.0,1.0
417,32,2,-1,-3,-1,-4,0,-1,32,1,F,32,1,F,-1,-4,-1,-3,530,.,45,46,-1.0,102.0,0.00980392156862745
418,32,2,-1,-3,-1,-3,0,0,32,1,F,32,1,F,-1,-3,-1,-3,530,.,46,46,-1.0,1.0,1.0
419,32,2,-1,-3,-1,-2,0,1,32,2,#,32,1,F,0,0,-1,-3,530,.,544,46,-1.99,1.0,1.0
420,32,2,-1,-3,0,-4,1,-1,32,1,F,32,1,F,0,-4,-1,-3,530,.,56,46,-1.0,1.0,1.0
421,32,2,-1,-3,0,-3,1,0,32,1,F,32,1,F,0,-3,-1,-3,530,.,57,46,-1.0,1.0,1.0
422,32,2,-1,-3,0,-2,1,1,32,1,F,32,1,F,0,-2,-1,-3,530,.,58,46,-1.0,1.0,1.0
423,32,2,-1,-2,-2,-3,-1,-1,32,2,#,32,2,#,0,0,0,0,531,.,544,544,-1.99,7.0,0.14285714285714285
424,32,2,-1,-2,-2,-2,-1,0,32,2,#,32,2,#,0,0,0,0,531,.,544,544,-1.99,6.0,0.1666666666666666
425,32,2,-1,-2,-2,-1,-1,1,32,2,#,32,2,#,0,0,0,0,531,.,544,544,-1.99,11.0,0.09090909090909091
426,32,2,-1,-2,-1,-3,0,-1,32,1,F,32,2,#,-1,-3,0,0,531,.,46,544,-1.0,566.0,0.0017667844522968198
427,32,2,-1,-2,-1,-2,0,0,32,2,#,32,2,#,0,0,0,0,531,.,544,544,-1.99,7.0,0.14285714285714285
428,32,2,-1,-2,-1,-1,0,1,32,2,#,32,2,#,0,0,0,0,531,.,544,544,-1.99,10.0,0.1
429,32,2,-1,-2,0,-3,1,-1,32,1,F,32,2,#,0,-3,0,0,531,.,57,544,-1.0,5.0,0.2
430,32,2,-1,-2,0,-2,1,0,32,1,F,32,2,#,0,-2,0,0,531,.,58,544,-1.0,8.0,0.125
431,32,2,-1,-2,0,-1,1,1,32,1,F,32,2,#,0,-1,0,0,531,.,59,544,-1.0,10.0,0.1
432,32,2,-1,-1,-2,-2,-1,-1,32,2,#,32,2,#,0,0,0,0,532,.,544,544,-1.9138461538461535,13.0,0.0769230769230769
433,32,2,-1,-1,-2,-1,-1,0,32,2,#,32,2,#,0,0,0,0,532,.,544,544,-1.99,12.0,0.0833333333333333
434,32,2,-1,-1,-2,0,-1,1,32,2,#,32,2,#,0,0,0,0,532,.,544,544,-1.99,5.0,0.2
435,32,2,-1,-1,-1,-2,0,-1,32,2,#,32,2,#,0,0,0,0,532,.,544,544,-1.99,5.0,0.2
436,32,2,-1,-1,-1,-1,0,0,32,2,#,32,2,#,0,0,0,0,532,.,544,544,-1.99,9.0,0.1111111111111111
437,32,2,-1,-1,-1,0,0,1,32,2,#,32,2,#,0,0,0,0,532,.,544,544,-1.99,8.0,0.125
438,32,2,-1,-1,0,-2,1,-1,32,1,F,32,2,#,0,-2,0,0,532,.,58,544,-1.0,688.0,0.0014534883720930232
